Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
487,172.16.0.5-192.168.50.1-634-44736-17,172.16.0.5,634,192.168.50.1,44736,17,2018-12-01 10:49:46.237121,85546,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1028686.3208098568,2337.923456386038,429.8793969849246,797.0499493413754,5021.0,0.0,85546.0,429.8793969849246,797.0499493413754,5021.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,2337.9234563860377,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1078,172.16.0.5-192.168.50.1-634-29257-17,172.16.0.5,634,192.168.50.1,29257,17,2018-12-01 10:49:46.296458,68371,6,0,2640.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,38612.86217840898,87.75650495092948,13674.2,18922.656835127567,38067.0,1.0,68371.0,13674.2,18922.656835127567,38067.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,87.75650495092948,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,513.3333333333334,440.0,0.0,120,0,0,0,0,0,0,6,2640,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2251,172.16.0.5-192.168.50.1-634-4377-17,172.16.0.5,634,192.168.50.1,4377,17,2018-12-01 10:49:46.329761,62035,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1418554.0420730233,3223.986459256871,311.7336683417083,461.4165326340079,5018.0,0.0,62035.0,311.7336683417083,461.4165326340079,5018.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4832,0,3223.9864592568706,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4832,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1969,172.16.0.5-192.168.50.1-634-10540-17,172.16.0.5,634,192.168.50.1,10540,17,2018-12-01 10:49:46.330022,31115,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2828217.901333762,6427.767957576732,156.35678391959792,167.79965911075442,1088.0,0.0,31115.0,156.35678391959792,167.79965911075442,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,6427.767957576732,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2037,172.16.0.5-192.168.50.1-634-46318-17,172.16.0.5,634,192.168.50.1,46318,17,2018-12-01 10:49:46.364316,36135,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2435312.02435312,5534.800055348001,181.5829145728644,517.7279539024995,7145.0,0.0,36135.0,181.5829145728644,517.7279539024995,7145.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5848,0,5534.800055348001,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5848,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1192,172.16.0.5-192.168.50.1-634-15189-17,172.16.0.5,634,192.168.50.1,15189,17,2018-12-01 10:49:46.365072,48522,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1813610.321091464,4121.841638844236,243.829145728643,392.08814324782793,4297.0,0.0,48522.0,243.829145728643,392.08814324782793,4297.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3848,0,4121.841638844236,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3848,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
81,172.16.0.5-192.168.50.1-65424-80-6,172.16.0.5,65424,192.168.50.1,80,6,2018-12-01 10:49:46.376845,5472815,12,9,1698.0,4290.0,452.0,0.0,141.5,209.66618490092551,1073.0,0.0,476.66666666666674,565.2572423242358,1094.1352850406963,3.837147793228896,273640.74999999994,1118496.0947612163,5005003.0,0.0,467812.0,42528.36363636363,140453.52952935908,466011.0,0.0,5472686.0,684085.75,1753562.5514988257,5005075.0,1.0,0,0,0,0,400,304,2.1926558818450834,1.6444919113838126,0.0,1073.0,272.18181818181813,419.46832973858665,175953.67965367966,0,0,0,0,1,0,0,0,0.0,285.1428571428572,141.5,476.66666666666674,400,0,0,0,0,0,0,12,1698,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_NTP
1033,172.16.0.5-192.168.50.1-634-60183-17,172.16.0.5,634,192.168.50.1,60183,17,2018-12-01 10:49:46.385795,36650,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2401091.4051841744,5457.025920873124,184.1708542713569,294.5317992380413,3396.0,0.0,36650.0,184.1708542713569,294.5317992380413,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3232,0,5457.025920873124,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3232,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1559,172.16.0.5-192.168.50.1-766-43928-17,172.16.0.5,766,192.168.50.1,43928,17,2018-12-01 10:49:46.400816,29466,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2986492.907079345,6787.483879725786,148.0703517587941,149.16923165350775,414.0,0.0,29466.0,148.0703517587941,149.16923165350775,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,6787.483879725786,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2511,172.16.0.5-192.168.50.1-634-34635-17,172.16.0.5,634,192.168.50.1,34635,17,2018-12-01 10:49:46.413991,38585,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2280679.0203446937,5183.361409874304,193.89447236180908,394.8602411231042,4996.0,0.0,38585.0,193.89447236180908,394.8602411231042,4996.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,5183.361409874305,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
440,172.16.0.5-192.168.50.1-634-35736-17,172.16.0.5,634,192.168.50.1,35736,17,2018-12-01 10:49:46.429166,38783,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2269035.402109172,5156.898641157209,194.88944723618096,422.6652182357313,5523.0,0.0,38783.0,194.88944723618096,422.6652182357313,5523.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,5156.898641157209,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2101,172.16.0.5-192.168.50.1-634-15663-17,172.16.0.5,634,192.168.50.1,15663,17,2018-12-01 10:49:46.430644,29453,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2987811.088853428,6790.4797473941535,148.00502512562798,148.87319183569568,425.0,0.0,29453.0,148.00502512562798,148.87319183569568,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,6790.479747394154,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2486,172.16.0.5-192.168.50.1-634-14435-17,172.16.0.5,634,192.168.50.1,14435,17,2018-12-01 10:49:46.453113,74213,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1185776.076967647,2694.9456294719253,372.9296482412063,1816.218508823569,23214.0,0.0,74213.0,372.9296482412063,1816.218508823569,23214.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2694.9456294719253,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2298,172.16.0.5-192.168.50.1-634-49625-17,172.16.0.5,634,192.168.50.1,49625,17,2018-12-01 10:49:46.460421,29548,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2978204.9546500607,6768.647624204684,148.48241206030147,149.43509263665044,398.0,0.0,29548.0,148.48241206030147,149.43509263665044,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,6768.647624204684,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1139,172.16.0.5-192.168.50.1-634-19035-17,172.16.0.5,634,192.168.50.1,19035,17,2018-12-01 10:49:46.462027,41767,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2106926.5209375825,4788.469365767232,209.88442211055275,434.780301780922,4239.0,0.0,41767.0,209.88442211055275,434.780301780922,4239.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4788.469365767232,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1430,172.16.0.5-192.168.50.1-634-46226-17,172.16.0.5,634,192.168.50.1,46226,17,2018-12-01 10:49:46.510356,40213,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2188347.051948375,4973.516027155398,202.07537688442216,357.6871825383966,3830.0,0.0,40213.0,202.07537688442216,357.6871825383966,3830.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4973.516027155398,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2701,172.16.0.5-192.168.50.1-634-41297-17,172.16.0.5,634,192.168.50.1,41297,17,2018-12-01 10:49:46.524665,54134,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1625595.7438947796,3694.535781579045,272.03015075376896,542.237637620257,5718.0,0.0,54134.0,272.03015075376896,542.237637620257,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3694.535781579045,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
497,172.16.0.5-192.168.50.1-634-26327-17,172.16.0.5,634,192.168.50.1,26327,17,2018-12-01 10:49:46.554070,92907,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,947183.7428826676,2152.690324733336,466.8693467336682,2245.4563084924544,30090.0,1.0,92907.0,466.8693467336682,2245.4563084924544,30090.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2352,0,2152.690324733336,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2352,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1226,172.16.0.5-192.168.50.1-634-64492-17,172.16.0.5,634,192.168.50.1,64492,17,2018-12-01 10:49:46.579110,43104,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2041573.867854492,4639.940608760207,216.6030150753769,387.8636100369091,3093.0,0.0,43104.0,216.6030150753769,387.8636100369091,3093.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4639.940608760207,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1905,172.16.0.5-192.168.50.1-634-6086-17,172.16.0.5,634,192.168.50.1,6086,17,2018-12-01 10:49:46.623465,81509,198,0,87120.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1068839.0239114698,2429.179599798795,413.75126903553314,848.5063792172461,9541.0,1.0,81509.0,413.75126903553314,848.5063792172461,9541.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3328,0,2429.1795997987947,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.22222222222223,440.0,0.0,3328,0,0,0,0,0,0,198,87120,0,0,-1,-1,197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
83,172.16.0.5-192.168.50.1-65425-80-6,172.16.0.5,65425,192.168.50.1,80,6,2018-12-01 10:49:46.641713,11950723,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857386201654913,1991787.166666667,4878737.31095977,11950468.0,1.0,11950723.0,2987680.75,5975191.50116688,11950468.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,176,80,0.4183847286896366,0.1673538914758546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
509,172.16.0.5-192.168.50.1-634-47556-17,172.16.0.5,634,192.168.50.1,47556,17,2018-12-01 10:49:46.647157,34302,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2565448.078829223,5830.563815520961,172.3718592964824,206.6470968546249,1382.0,0.0,34302.0,172.3718592964824,206.6470968546249,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,5830.563815520961,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
798,172.16.0.5-192.168.50.1-634-35928-17,172.16.0.5,634,192.168.50.1,35928,17,2018-12-01 10:49:46.675577,46778,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1881226.2174526488,4275.514130574202,235.06532663316585,615.5456483526037,5401.0,0.0,46778.0,235.06532663316585,615.5456483526037,5401.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,4275.514130574203,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,960,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
697,172.16.0.5-192.168.50.1-634-56013-17,172.16.0.5,634,192.168.50.1,56013,17,2018-12-01 10:49:46.705447,62532,196,0,86240.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1379133.8834516727,3134.3951896628923,320.676923076923,1117.3046374267074,15281.0,1.0,62532.0,320.676923076923,1117.3046374267074,15281.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3134.3951896628923,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2448979591837,440.0,0.0,0,0,0,0,0,0,0,196,86240,0,0,-1,-1,195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1646,172.16.0.5-192.168.50.1-634-8063-17,172.16.0.5,634,192.168.50.1,8063,17,2018-12-01 10:49:46.768268,36749,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2394622.9829383115,5442.324961223435,184.66834170854267,348.3042188104756,4158.0,1.0,36749.0,184.66834170854267,348.3042188104756,4158.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5442.324961223435,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2136,172.16.0.5-192.168.50.1-634-7129-17,172.16.0.5,634,192.168.50.1,7129,17,2018-12-01 10:49:46.800373,52606,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1672812.9871117363,3801.847697981219,264.35175879397,490.61461853848056,4404.0,0.0,52606.0,264.35175879397,490.61461853848056,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2048,0,3801.847697981219,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2048,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
307,172.16.0.5-192.168.50.1-634-30712-17,172.16.0.5,634,192.168.50.1,30712,17,2018-12-01 10:49:46.807828,72099,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1220543.974257618,2773.963577858223,362.3065326633167,733.5949750246052,5882.0,0.0,72099.0,362.3065326633167,733.5949750246052,5882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3264,0,2773.963577858224,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3264,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2024,172.16.0.5-192.168.50.1-30712-634-17,192.168.50.1,634,172.16.0.5,30712,17,2018-12-01 10:49:46.819878,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,880000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
1422,172.16.0.5-192.168.50.1-634-542-17,172.16.0.5,634,192.168.50.1,542,17,2018-12-01 10:49:46.853873,50863,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1730137.8212059848,3932.131411831784,255.59296482412083,460.1375838940701,4249.0,0.0,50863.0,255.59296482412083,460.1375838940701,4249.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5698,0,3932.131411831784,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5698,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1931,172.16.0.5-192.168.50.1-634-43225-17,172.16.0.5,634,192.168.50.1,43225,17,2018-12-01 10:49:46.881491,68298,198,0,87120.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1275586.4007730826,2899.0600017570064,346.69035532994934,413.56693873503593,3069.0,0.0,68298.0,346.69035532994934,413.56693873503593,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3420,0,2899.0600017570064,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.22222222222223,440.0,0.0,3420,0,0,0,0,0,0,198,87120,0,0,-1,-1,197,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
406,172.16.0.5-192.168.50.1-634-22644-17,172.16.0.5,634,192.168.50.1,22644,17,2018-12-01 10:49:46.911593,74793,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1176580.6960544435,2674.047036487372,375.84422110552737,659.0906046252857,4997.0,0.0,74793.0,375.84422110552737,659.0906046252857,4997.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,2674.047036487372,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
323,172.16.0.5-192.168.50.1-634-54007-17,172.16.0.5,634,192.168.50.1,54007,17,2018-12-01 10:49:46.953782,33577,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2620841.6475563627,5956.458289900825,168.72864321608034,220.96774464935496,1573.0,0.0,33577.0,168.72864321608034,220.96774464935496,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,5956.4582899008265,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
463,172.16.0.5-192.168.50.1-634-64427-17,172.16.0.5,634,192.168.50.1,64427,17,2018-12-01 10:49:46.980724,46115,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1908272.796270194,4336.983627886804,231.73366834170844,393.28386235131774,4353.0,0.0,46115.0,231.73366834170844,393.28386235131774,4353.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,4336.983627886804,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1761,172.16.0.5-192.168.50.1-634-53616-17,172.16.0.5,634,192.168.50.1,53616,17,2018-12-01 10:49:46.984720,39348,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2236454.2035173327,5082.850462539392,197.72864321608031,397.2810326744751,5148.0,0.0,39348.0,197.72864321608031,397.2810326744751,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,5082.8504625393925,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2152,172.16.0.5-192.168.50.1-634-12065-17,172.16.0.5,634,192.168.50.1,12065,17,2018-12-01 10:49:47.024764,70304,198,0,87120.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1239189.8042785616,2816.340464269458,356.8730964467006,1310.2405874795008,12012.0,0.0,70304.0,356.8730964467006,1310.2405874795008,12012.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2772,0,2816.340464269458,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.22222222222223,440.0,0.0,2772,0,0,0,0,0,0,198,87120,0,0,-1,-1,197,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1261,172.16.0.5-192.168.50.1-634-57773-17,172.16.0.5,634,192.168.50.1,57773,17,2018-12-01 10:49:47.027651,54875,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1603644.646924829,3644.646924829157,275.7537688442213,752.6153421273187,5464.0,0.0,54875.0,275.7537688442213,752.6153421273187,5464.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,3644.646924829157,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
